url_length,hostname_length,num_dots,num_hyphens,num_at_symbols,num_percents,num_numeric_chars,subdomain_depth,path_length,path_depth,query_length,has_ip_address,uses_https,abnormal_form_action,submit_email,missing_title,external_favicon,has_iframe,ratio_external_links,ratio_null_links,external_css_ratio,has_images,popup_window,label
-0.3639880806134465,0.1772074338926881,0.37911625051187764,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,1.2060904945911626,-0.5100110742136835,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,1.157938929043559,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.6714305445514019,-0.5651348675159344,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.4718692323495414,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.3639880806134465,-0.75072044286809,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.07737381192690734,0.6200664957944823,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,1.218794545789299,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
-0.4724971855327249,0.45558579692092155,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,2.1185725006780727,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,0
-0.3820729314333262,0.45558579692092155,0.37911625051187764,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,1.2060904945911626,-0.5821172845948128,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.32781837897368704,-0.6579276551920122,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,0.9668613033196197,-0.3636674595396717,-0.4379048638325541,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,2.648665280851088,1.1231985532873723,-0.036249971679720695,1.479256584210849,0.0,0.0779849466455264,-1.396581119348978,-0.07793207960073419,1
-0.23739412487428838,-0.3795492921637788,0.37911625051187764,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,1.2060904945911626,0.03078550364478668,0.6200664957944823,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.2866146151878592,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
1.0104605816974133,1.9402703997381665,1.1092424077740108,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,1.318312766340725,1.2060904945911626,-0.11342691711747202,0.09021003295574631,0.8526980944152558,2.3751815735356363,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
-0.3639880806134465,-0.75072044286809,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.07737381192690734,0.6200664957944823,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.5448365888122438,0.2700002215687659,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.8344890209287655,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.18313957241464918,-0.4723420798398566,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,0.13894481921648072,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.7088354465205912,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.5267517379923641,0.2700002215687659,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.8344890209287655,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.12888501995500995,0.2700002215687659,-0.3510099067502556,0.001173789773179425,-0.14291456824952412,0.5980026263499337,-0.18017544513179268,-0.3636674595396717,-0.005267601545777996,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.06647608113094883,0.0,1.527953129091019,0.716034311323179,-0.07793207960073419,0
-0.6171759920917628,-0.28675650448770096,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,0.1352724605797159,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
0.21472714562270498,-0.6579276551920122,1.1092424077740108,0.001173789773179425,-0.14291456824952412,2.64384818731364,0.018545672474101806,1.2060904945911626,-0.4739579690231188,-0.4396464298829896,0.6952262202596576,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,1.0104249131767327,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.599091141271883,-0.19396371681162317,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.15501273998484186,0.0,0.44047699225689957,0.716034311323179,-0.07793207960073419,0
-0.5086668871724844,0.36279300924484376,0.37911625051187764,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,1.2060904945911626,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.5176190520224843,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.21930927405440864,-0.9363060182202457,-0.3510099067502556,0.9594892974475424,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,0.28315723997873943,0.6200664957944823,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.3560922044787309,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.43632748389296544,-0.19396371681162317,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.4379048638325541,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,0.6978704658206553,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.599091141271883,-0.19396371681162317,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.23979287624757703,0.0,0.0779849466455264,0.716034311323179,-0.07793207960073419,0
0.12430289152330631,0.08441464621661028,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,3.1904853000496445,-0.3636674595396717,0.5355289763126921,0.09021003295574631,-0.20461306062947512,2.3751815735356363,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.34397769099108805,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
0.5402544603805401,1.3835136736816998,-0.3510099067502556,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,0.3891589827058943,-0.3636674595396717,0.896060028218339,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
-0.4182426330730857,0.45558579692092155,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.6542234949759422,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
0.3413211013618631,-0.6579276551920122,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,0.5980026263499337,3.0423712758149843,-0.3636674595396717,0.39131655555043343,-0.4396464298829896,0.33529050790400455,2.3751815735356363,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
1.1551393882564511,2.6826127011467893,1.1092424077740108,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,1.0168296908321726,1.2060904945911626,-0.11342691711747202,0.09021003295574631,0.8526980944152558,2.3751815735356363,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
-0.32781837897368704,1.2907208860056218,-0.3510099067502556,0.48033154361036096,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.9796818514488537,0.0,0.8029690378682727,0.716034311323179,-0.07793207960073419,0
-0.2012244232345289,-0.3795492921637788,-0.3510099067502556,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,-0.3708341574433441,-0.3636674595396717,0.10289171402591603,0.6200664957944823,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
-0.6895153953712817,-0.6579276551920122,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.4075050200272834,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.21930927405440864,1.0123425229773884,-1.0811360640123888,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-1.933425413670506,-0.4739579690231188,-0.4396464298829896,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.4724971855327249,-0.6579276551920122,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,1.6435165900533741,-0.3636674595396717,-0.36579865345142476,0.09021003295574631,-0.20461306062947512,2.3751815735356363,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.6738204499915943,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.16505472159476944,-0.4723420798398566,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,0.1749979244070454,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.6664545043351094,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.020375915035731558,0.08441464621661028,-1.0811360640123888,0.48033154361036096,-0.14291456824952412,-0.08394589397130169,0.5244328414440863,-1.933425413670506,0.28315723997873943,1.679779421471954,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.5558002638976857,0.0,0.0779849466455264,-1.396581119348978,-0.07793207960073419,1
-0.11080016913513023,-0.75072044286809,1.1092424077740108,0.48033154361036096,-0.14291456824952412,-0.08394589397130169,0.015758415344790607,1.2060904945911626,0.39131655555043343,1.149922958633218,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.1951422418040073,0.0,0.0779849466455264,0.716034311323179,-0.07793207960073419,1
1.1551393882564511,2.6826127011467893,1.1092424077740108,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,1.0168296908321726,1.2060904945911626,-0.1494800223080367,0.09021003295574631,0.8526980944152558,2.3751815735356363,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,1
0.9019514767781349,-0.5651348675159344,-0.3510099067502556,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,1.724171272319005,-0.3636674595396717,2.374237341031491,3.269348809988162,-0.20461306062947512,2.3751815735356363,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,2.031944325572046,0.0,4.790381539593378,0.716034311323179,-0.07793207960073419,1
0.9019514767781349,-0.3795492921637788,-0.3510099067502556,1.9178048051219052,-0.14291456824952412,-0.08394589397130169,-0.19137748464620916,-0.3636674595396717,2.3021311306503613,2.739492347149426,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,-0.740433185259221,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
0.46791505710102127,-0.4723420798398566,0.37911625051187764,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,2.106585723550032,1.2060904945911626,1.472909711267374,1.149922958633218,-0.20461306062947512,2.3751815735356363,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.6171759920917628,-0.28675650448770096,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.36216383845231237,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
-0.6533456937315223,-0.3795492921637788,-1.0811360640123888,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-1.933425413670506,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.12888501995500995,-0.28675650448770096,-0.3510099067502556,0.001173789773179425,-0.14291456824952412,-0.08394589397130169,1.4777264030018429,-0.3636674595396717,0.21105102959761007,0.09021003295574631,-0.20461306062947512,-0.4210204437176671,0.7980177360380919,0.0,0.0,2.648665280851088,-0.8903145370631085,-0.036249971679720695,-0.864901770959732,0.0,-0.28450709896584675,-1.396581119348978,-0.07793207960073419,1
-0.5810062904520034,-0.10117092913554535,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.08394589397130169,-0.5946509071652016,-0.3636674595396717,-0.7984359157382009,-0.9695028927217255,-0.20461306062947512,-0.4210204437176671,-1.2531049810555424,0.0,0.0,-0.37754864958952933,-0.8903145370631085,-0.036249971679720695,-0.8144897641282475,0.0,-0.28450709896584675,0.716034311323179,-0.07793207960073419,0
0.6668484161196984,0.45558579692092155,-0.3510099067502556,0.48033154361036096,-0.14291456824952412,-0.08394589397130169,2.488539011559094,-0.3636674595396717,1.5089628164579385,2.2096358843106896,-0.20461306062947512,2.3751815735356363,0.7980177360380919,0.0,0.0,-0.37754864958952933,1.1231985532873723,-0.036249971679720695,0.5558002638976857,0.0,0.0779849466455264,-1.396581119348978,-0.07793207960073419,1
