url_length,hostname_length,has_ip_address,num_dots,num_hyphens,num_at_symbols,nb_qm,num_ampersands,nb_or,nb_eq,num_underscores,nb_tilde,num_percents,nb_slash,nb_star,nb_colon,nb_comma,nb_semicolumn,nb_dollar,nb_space,nb_www,nb_com,nb_dslash,http_in_path,uses_https,num_numeric_chars,ratio_digits_host,punycode,port,tld_in_path,tld_in_subdomain,abnormal_subdomain,subdomain_depth,prefix_suffix,random_domain,shortening_service,path_extension,nb_redirection,nb_external_redirection,length_words_raw,char_repeat,shortest_words_raw,shortest_word_host,shortest_word_path,longest_words_raw,longest_word_host,longest_word_path,avg_words_raw,avg_word_host,avg_word_path,phish_hints,domain_in_brand,brand_in_subdomain,brand_in_path,suspecious_tld,statistical_report,nb_hyperlinks,ratio_inthyperlinks,ratio_external_links,ratio_null_links,external_css_ratio,ratio_intredirection,ratio_extredirection,ratio_interrors,ratio_exterrors,has_login_keywords,external_favicon,links_in_tags,submit_email,ratio_intmedia,ratio_extmedia,abnormal_form_action,has_iframe,popup_window,safe_anchor,mouseover_script,right_click_disabled,missing_title,domain_in_title,domain_with_copyright,whois_registered_domain,domain_registration_length,domain_age,web_traffic,dns_record,google_index,page_rank,label,query_length,query_param_count,path_length,path_depth,has_images
-0.32781837897368704,-0.6579276551920122,-0.4210204437176671,0.37911625051187764,-0.477983964064002,-0.14291456824952412,-0.3874640948980485,-0.1976037016602993,0.0,-0.2936828780275021,-0.2951278279995703,-0.08181489007173054,-0.08394589397130169,0.3774428389531385,-0.02646512292755605,-0.1161351486142788,-0.038983834787668294,-0.10413912316872788,-0.024962057112744924,-0.0927167914012163,-0.8935594992888882,-0.3377294035229025,-0.08127127300011637,-0.09867344059710981,0.7980177360380919,0.9668613033196197,-0.2678684239204823,-0.018710391971381506,-0.048660024125645934,-0.26499947000158997,-0.22973247533559277,-0.14861728192150897,1.2060904945911626,-0.5038247743482234,-0.30142500524189014,-0.37527645596950315,-0.01322908728663931,2.1705454275487024,-0.05620994273193427,-0.041781002610131734,-0.4041899431734344,-0.5097488385168005,-0.7661660505257012,0.20050517795173045,-0.3348269453360444,-0.5004216614974687,-0.1976656304508156,-0.6252862786514989,-0.7484254785378872,-0.08289443087538785,-0.38897250634143393,-0.3410571112298085,-0.06425701708705941,-0.07016772590799636,-0.1351399505552676,-0.18039163159577684,0.7724707391021044,0.7116679885729703,-0.45973859730350397,0.0,-0.28450709896584675,0.0,2.352586071595054,0.0,0.5146451021067895,-0.2606240220595968,1.1231985532873723,0.8354370661931492,0.0,1.0387212173505267,-0.36851430862752343,0.0,-0.036249971679720695,-0.07793207960073419,0.7693390483325742,-0.033743931099489914,-0.03744044976733646,-0.37754864958952933,0.5374978364811541,-0.8855872355647364,-0.28036967198293944,-0.4241044222783748,0.9963984366525297,-0.42816969515007774,-0.1433028760552777,-1.0703611477775492,-0.07321666257335789,0,-0.20461306062947512,-0.28453088939887083,-0.04132070673634267,0.6200664957944823,0.716034311323179
-0.21930927405440864,-0.28675650448770096,-0.4210204437176671,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.3874640948980485,-0.1976037016602993,0.0,-0.2936828780275021,-0.2951278279995703,-0.08181489007173054,-0.08394589397130169,-0.15385908829247386,-0.02646512292755605,-0.1161351486142788,-0.038983834787668294,-0.10413912316872788,-0.024962057112744924,-0.0927167914012163,1.0989073514469665,-0.3377294035229025,-0.08127127300011637,-0.09867344059710981,-1.2531049810555424,-0.5946509071652016,-0.2678684239204823,-0.018710391971381506,-0.048660024125645934,-0.26499947000158997,-0.22973247533559277,-0.14861728192150897,-0.3636674595396717,-0.5038247743482234,-0.30142500524189014,-0.37527645596950315,-0.01322908728663931,-0.720143094080388,-0.05620994273193427,-0.40071137452580713,0.22490874283342255,-0.057561859529836584,-0.512449572442819,2.535646267896119,-0.19897385990944272,-0.09489012256194687,0.01900149871148661,0.2993788094731592,-0.3292294447446043,0.7566495375597486,-0.38897250634143393,-0.3410571112298085,-0.06425701708705941,-0.07016772590799636,-0.1351399505552676,-0.18039163159577684,0.18476797064794237,0.4256905333575311,-0.12324714884339447,0.0,0.0779849466455264,0.0,-0.19436119710093644,0.0,0.5146451021067895,-0.2606240220595968,1.1231985532873723,0.39600954259314214,0.0,1.235290452587768,-0.6053498794718897,0.0,-0.036249971679720695,-0.07793207960073419,0.17112340634686543,-0.033743931099489914,-0.03744044976733646,-0.37754864958952933,-1.8604726049628704,-0.8855872355647364,-0.28036967198293944,-0.2093103314146181,1.644798634882152,-0.4290281185666202,-0.1433028760552777,-1.0703611477775492,1.5035453783375796,0,-0.20461306062947512,-0.28453088939887083,-0.005267601545777996,0.09021003295574631,0.716034311323179
1.1551393882564511,-0.3795492921637788,-0.4210204437176671,1.1092424077740108,0.001173789773179425,6.288241002979062,2.3564730827256777,-0.1976037016602993,0.0,0.7080465447878811,-0.2951278279995703,-0.08181489007173054,-0.08394589397130169,3.0339524751812004,-0.02646512292755605,-0.1161351486142788,-0.038983834787668294,-0.10413912316872788,-0.024962057112744924,-0.0927167914012163,-0.8935594992888882,-0.3377294035229025,-0.08127127300011637,-0.09867344059710981,0.7980177360380919,-0.5946509071652016,-0.2678684239204823,-0.018710391971381506,-0.048660024125645934,-0.26499947000158997,-0.22973247533559277,-0.14861728192150897,1.2060904945911626,1.9848170453579965,-0.30142500524189014,-0.37527645596950315,-0.01322908728663931,-0.720143094080388,-0.05620994273193427,1.5734056710104076,0.015209180831136909,-0.5097488385168005,2.2784316864688856,-0.13308640632603935,0.25386975817922963,0.7161729553090969,0.452335757036091,-0.1428523195879873,1.7667507242218103,0.14698070335898386,4.35844420212903,-0.3410571112298085,-0.06425701708705941,-0.07016772590799636,-0.1351399505552676,-0.18039163159577684,-0.48689233615681415,-0.7148842728684038,1.218794545789299,0.0,-0.28450709896584675,0.0,-0.59651076505222,0.0,-0.3999224747655696,-0.2606240220595968,1.1231985532873723,-0.047643245499392965,0.0,-0.9269711352381131,1.9998413997900861,0.0,-0.036249971679720695,-0.07793207960073419,-0.9486135646085244,-0.033743931099489914,-0.03744044976733646,-0.37754864958952933,0.5374978364811541,-0.8855872355647364,-0.28036967198293944,-0.43392358071786086,0.17584235452571279,-0.4293403180928934,-0.1433028760552777,0.9342641052287406,-0.07321666257335789,1,0.6727302382374294,0.6912231057493721,1.36475039569568,2.739492347149426,0.716034311323179
-0.4905820363526046,0.45558579692092155,-0.4210204437176671,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.3874640948980485,-0.1976037016602993,0.0,-0.2936828780275021,-0.2951278279995703,-0.08181489007173054,-0.08394589397130169,-0.6851610155380863,-0.02646512292755605,-0.1161351486142788,-0.038983834787668294,-0.10413912316872788,-0.024962057112744924,-0.0927167914012163,-0.8935594992888882,-0.3377294035229025,-0.08127127300011637,-0.09867344059710981,0.7980177360380919,-0.5946509071652016,-0.2678684239204823,-0.018710391971381506,-0.048660024125645934,-0.26499947000158997,-0.22973247533559277,-0.14861728192150897,-0.3636674595396717,-0.5038247743482234,-0.30142500524189014,2.664702205782035,-0.01322908728663931,-0.720143094080388,-0.05620994273193427,-0.7596417464414825,-0.61388950517572,2.2033730354049834,0.7561328179715924,-0.8002695748815789,-0.10840513629170825,0.5134071858413359,-0.45766618544557824,0.7818127685366708,0.7886266453708168,-0.7125524072017402,-0.38897250634143393,2.9320602534693605,-0.06425701708705941,-0.07016772590799636,-0.1351399505552676,-0.18039163159577684,0.628543530501085,0.2812427373447025,0.04671536820400872,0.0,0.8029690378682727,0.0,-0.39543597919988016,0.0,-0.3999224747655696,-0.2606240220595968,1.1231985532873723,-1.251843670425205,0.0,-0.7606433207966216,1.7994420706762075,0.0,-0.036249971679720695,-0.07793207960073419,1.204292477056823,-0.033743931099489914,-0.03744044976733646,-0.37754864958952933,0.5374978364811541,1.1291942338829022,-0.28036967198293944,-0.14794059116783048,1.0408050010970398,-0.30249961392983804,-0.1433028760552777,-1.0703611477775492,0.7151643578821109,0,-0.20461306062947512,-0.28453088939887083,-0.7984359157382009,-0.9695028927217255,0.716034311323179
-0.2554789756941681,-0.4723420798398566,-0.4210204437176671,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.3874640948980485,-0.1976037016602993,0.0,-0.2936828780275021,-0.2951278279995703,-0.08181489007173054,-0.08394589397130169,-0.15385908829247386,-0.02646512292755605,-0.1161351486142788,-0.038983834787668294,-0.10413912316872788,-0.024962057112744924,-0.0927167914012163,-0.8935594992888882,-0.3377294035229025,-0.08127127300011637,-0.09867344059710981,-1.2531049810555424,-0.5946509071652016,-0.2678684239204823,-0.018710391971381506,-0.048660024125645934,-0.26499947000158997,-0.22973247533559277,-0.14861728192150897,-0.3636674595396717,-0.5038247743482234,-0.30142500524189014,-0.37527645596950315,-0.01322908728663931,0.7252011667341572,-0.05620994273193427,-0.40071137452580713,-0.4041899431734344,0.39462511945712736,-0.005016616277054441,0.5340967622295002,0.07273231094376069,-0.9059532004329905,0.27900205370624925,0.17877031970728133,-0.6086934672734595,0.7566495375597486,1.9847358478937982,2.9320602534693605,-0.06425701708705941,-0.07016772590799636,-0.1351399505552676,-0.18039163159577684,-0.5168771712820265,-1.6003305032834967,2.2606427026010425,0.0,-0.28450709896584675,0.0,-0.59651076505222,0.0,-0.3999224747655696,-0.2606240220595968,-0.8903145370631085,-1.251843670425205,0.0,-0.9269711352381131,1.9998413997900861,0.0,-0.036249971679720695,-0.07793207960073419,-0.9486135646085244,-0.033743931099489914,-0.03744044976733646,-0.37754864958952933,-1.8604726049628704,-0.8855872355647364,-0.28036967198293944,3.045740691274998,1.3790028216128378,-0.4293398169700583,-0.1433028760552777,-1.0703611477775492,2.686116909020783,1,-0.20461306062947512,-0.28453088939887083,-0.005267601545777996,0.09021003295574631,0.716034311323179
-0.4724971855327249,0.45558579692092155,-0.4210204437176671,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.3874640948980485,-0.1976037016602993,0.0,-0.2936828780275021,-0.2951278279995703,-0.08181489007173054,-0.08394589397130169,-0.6851610155380863,-0.02646512292755605,-0.1161351486142788,-0.038983834787668294,-0.10413912316872788,-0.024962057112744924,-0.0927167914012163,1.0989073514469665,-0.3377294035229025,-0.08127127300011637,-0.09867344059710981,-1.2531049810555424,-0.5946509071652016,-0.2678684239204823,-0.018710391971381506,-0.048660024125645934,-0.26499947000158997,-0.22973247533559277,-0.14861728192150897,-0.3636674595396717,-0.5038247743482234,-0.30142500524189014,-0.37527645596950315,-0.01322908728663931,-0.720143094080388,-0.05620994273193427,-0.7596417464414825,0.22490874283342255,-0.057561859529836584,-0.512449572442819,-0.8002695748815789,0.11801667275262794,1.5272360331801405,-0.45766618544557824,0.7818127685366708,0.7886266453708168,-0.7125524072017402,-0.38897250634143393,-0.3410571112298085,-0.06425701708705941,-0.07016772590799636,-0.1351399505552676,-0.18039163159577684,0.652531398601255,0.9069279577429004,-0.6894885606450856,0.0,-0.28450709896584675,0.0,-0.59651076505222,0.0,-0.3999224747655696,-0.2606240220595968,1.1231985532873723,0.49972058407802333,0.0,1.0751229275075698,-0.41237274768531995,0.0,-0.036249971679720695,-0.07793207960073419,-0.5220470993973483,-0.033743931099489914,-0.03744044976733646,-0.37754864958952933,0.5374978364811541,1.1291942338829022,-0.28036967198293944,1.5078150006904998,-0.45067634818052743,-0.4293403180928934,-0.1433028760552777,-1.0703611477775492,0.3209738476543765,0,-0.20461306062947512,-0.28453088939887083,-0.7984359157382009,-0.9695028927217255,0.716034311323179
0.051963488243787374,-0.75072044286809,-0.4210204437176671,0.37911625051187764,-0.477983964064002,-0.14291456824952412,-0.3874640948980485,-0.1976037016602993,0.0,-0.2936828780275021,1.534216572236378,-0.08181489007173054,-0.08394589397130169,0.9087447661987509,-0.02646512292755605,-0.1161351486142788,-0.038983834787668294,-0.10413912316872788,-0.024962057112744924,-0.0927167914012163,-0.8935594992888882,-0.3377294035229025,-0.08127127300011637,-0.09867344059710981,0.7980177360380919,-0.5946509071652016,-0.2678684239204823,-0.018710391971381506,-0.048660024125645934,-0.26499947000158997,-0.22973247533559277,-0.14861728192150897,1.2060904945911626,-0.5038247743482234,-0.30142500524189014,-0.37527645596950315,-0.01322908728663931,-0.720143094080388,-0.05620994273193427,0.31714936930554366,-0.4041899431734344,-0.057561859529836584,0.50241633988871,0.20050517795173045,-0.24425822171830996,-0.7031874309652296,-0.02433192712097383,-0.42427212912210815,-0.18949743348017664,0.027045850745382138,-0.38897250634143393,-0.3410571112298085,-0.06425701708705941,-0.07016772590799636,-0.1351399505552676,-0.18039163159577684,-0.3969378307811771,1.0560081906181202,-0.864901770959732,0.0,-0.28450709896584675,0.0,-0.59651076505222,0.0,-0.3999224747655696,-0.2606240220595968,-0.8903145370631085,1.1565571794264191,0.0,1.235290452587768,-0.6053498794718897,0.0,-0.036249971679720695,-0.07793207960073419,1.6107852261466524,-0.033743931099489914,-0.03744044976733646,-0.37754864958952933,0.5374978364811541,1.1291942338829022,-0.28036967198293944,-0.2559513340021767,-1.2812078179724156,-0.4293403180928934,-0.1433028760552777,0.9342641052287406,-1.2557881932565609,1,-0.20461306062947512,-0.28453088939887083,0.7518476074560803,1.149922958633218,0.716034311323179
-0.3820729314333262,1.0123425229773884,-0.4210204437176671,-0.3510099067502556,-0.477983964064002,-0.14291456824952412,-0.3874640948980485,-0.1976037016602993,0.0,-0.2936828780275021,-0.2951278279995703,-0.08181489007173054,-0.08394589397130169,-0.6851610155380863,-0.02646512292755605,-0.1161351486142788,-0.038983834787668294,-0.10413912316872788,-0.024962057112744924,-0.0927167914012163,-0.8935594992888882,-0.3377294035229025,-0.08127127300011637,-0.09867344059710981,0.7980177360380919,1.08397471574873,1.7392412552008358,-0.018710391971381506,-0.048660024125645934,-0.26499947000158997,-0.22973247533559277,-0.14861728192150897,-0.3636674595396717,-0.5038247743482234,-0.30142500524189014,-0.37527645596950315,-0.01322908728663931,-0.720143094080388,-0.05620994273193427,-0.7596417464414825,0.4346083048357082,4.464307930339803,2.0247152083860036,-0.8002695748815789,-0.06312077448284101,0.7161729553090969,-0.45766618544557824,1.5054637071319381,1.6270187129573828,-0.7125524072017402,-0.38897250634143393,-0.3410571112298085,-0.06425701708705941,-0.07016772590799636,-0.1351399505552676,-0.18039163159577684,0.8684222115027839,-0.3294098347141763,0.7652313376645622,0.0,-0.28450709896584675,0.0,0.7063208947790737,0.0,-0.2941047362705296,3.836944852962674,1.1231985532873723,0.19319683948576943,0.0,0.874913521211379,-0.17115133284138725,0.0,-0.036249971679720695,-0.07793207960073419,-0.5763373767459805,-0.033743931099489914,-0.03744044976733646,-0.37754864958952933,0.5374978364811541,1.1291942338829022,-0.28036967198293944,0.18591079577469424,-0.8097903041230873,-0.4270005755757674,-0.1433028760552777,0.9342641052287406,-0.46740717280109223,1,-0.20461306062947512,-0.28453088939887083,-0.7984359157382009,-0.9695028927217255,0.716034311323179
-0.2012244232345289,1.9402703997381665,-0.4210204437176671,-0.3510099067502556,0.48033154361036096,-0.14291456824952412,-0.3874640948980485,-0.1976037016602993,0.0,-0.2936828780275021,-0.2951278279995703,-0.08181489007173054,-0.08394589397130169,-0.6851610155380863,-0.02646512292755605,-0.1161351486142788,-0.038983834787668294,-0.10413912316872788,-0.024962057112744924,-0.0927167914012163,-0.8935594992888882,-0.3377294035229025,-0.08127127300011637,-0.09867344059710981,0.7980177360380919,-0.5946509071652016,-0.2678684239204823,-0.018710391971381506,-0.048660024125645934,-0.26499947000158997,-0.22973247533559277,-0.14861728192150897,-0.3636674595396717,-0.5038247743482234,-0.30142500524189014,-0.37527645596950315,-0.01322908728663931,-0.720143094080388,-0.05620994273193427,-0.40071137452580713,-0.4041899431734344,1.2989990774310554,0.24869986180582782,-0.8002695748815789,-0.06312077448284101,0.7161729553090969,-0.45766618544557824,0.35968305435609815,0.2995646059453201,-0.7125524072017402,-0.38897250634143393,-0.3410571112298085,-0.06425701708705941,-0.07016772590799636,-0.1351399505552676,-0.18039163159577684,-0.48089536913177167,-0.46189963333008704,0.9211236411640487,0.0,0.0779849466455264,0.0,-0.59651076505222,0.0,-0.3999224747655696,-0.2606240220595968,1.1231985532873723,-1.251843670425205,0.0,-0.9269711352381131,-0.6053498794718897,0.0,-0.036249971679720695,-0.07793207960073419,1.6107852261466524,-0.033743931099489914,-0.03744044976733646,-0.37754864958952933,0.5374978364811541,-0.8855872355647364,-0.28036967198293944,-0.5615726404311792,-0.6131786311115245,-0.4293403180928934,-0.1433028760552777,-1.0703611477775492,-1.2557881932565609,1,-0.20461306062947512,-0.28453088939887083,-0.7984359157382009,-0.9695028927217255,-1.396581119348978
-0.2012244232345289,-0.5651348675159344,-0.4210204437176671,-0.3510099067502556,0.9594892974475424,-0.14291456824952412,-0.3874640948980485,-0.1976037016602993,0.0,-0.2936828780275021,-0.2951278279995703,-0.08181489007173054,-0.08394589397130169,0.3774428389531385,-0.02646512292755605,-0.1161351486142788,-0.038983834787668294,-0.10413912316872788,-0.024962057112744924,-0.0927167914012163,1.0989073514469665,-0.3377294035229025,-0.08127127300011637,-0.09867344059710981,-1.2531049810555424,-0.14701740772148647,-0.2678684239204823,-0.018710391971381506,-0.048660024125645934,-0.26499947000158997,-0.22973247533559277,-0.14861728192150897,-0.3636674595396717,-0.5038247743482234,-0.30142500524189014,2.664702205782035,-0.01322908728663931,-0.720143094080388,-0.05620994273193427,0.31714936930554366,0.015209180831136909,-0.9619358175037644,-0.512449572442819,-0.46667799060380916,-0.3348269453360444,-0.7031874309652296,-0.11099877878589472,-0.8162497208612113,-0.7484254785378872,-0.22281842561457726,-0.38897250634143393,2.9320602534693605,-0.06425701708705941,-0.07016772590799636,-0.1351399505552676,-0.18039163159577684,1.2522281011055019,0.4188458684111325,-0.11519346775758069,0.0,0.0779849466455264,0.0,-0.33218710580646976,0.0,-0.21958520680786195,-0.2606240220595968,1.1231985532873723,0.6213569906240225,0.0,0.014248614654928687,0.8658169607045291,0.0,-0.036249971679720695,-0.07793207960073419,0.9372592286737943,-0.033743931099489914,-0.03744044976733646,-0.37754864958952933,-1.8604726049628704,-0.8855872355647364,-0.28036967198293944,-0.5321151651127211,1.6805169584570838,-0.42927968222984514,-0.1433028760552777,-1.0703611477775492,1.5035453783375796,0,-0.20461306062947512,-0.28453088939887083,0.13894481921648072,0.6200664957944823,0.716034311323179
0.4317453554612618,-0.75072044286809,-0.4210204437176671,0.37911625051187764,0.48033154361036096,-0.14291456824952412,-0.3874640948980485,-0.1976037016602993,0.0,-0.2936828780275021,-0.2951278279995703,-0.08181489007173054,-0.08394589397130169,1.4400466934443632,-0.02646512292755605,-0.1161351486142788,-0.038983834787668294,-0.10413912316872788,-0.024962057112744924,-0.0927167914012163,-0.8935594992888882,-0.3377294035229025,-0.08127127300011637,-0.09867344059710981,0.7980177360380919,-0.4629939942475398,-0.2678684239204823,-0.018710391971381506,-0.048660024125645934,3.773592452822641,-0.22973247533559277,-0.14861728192150897,1.2060904945911626,1.9848170453579965,-0.30142500524189014,-0.37527645596950315,-0.01322908728663931,-0.720143094080388,-0.05620994273193427,0.49661455526338133,0.22490874283342255,-0.057561859529836584,1.263565774137357,0.20050517795173045,0.07273231094376069,-0.09489012256194687,0.27900205370624925,0.017958999939038406,0.6488946341063891,0.2669155559725857,-0.38897250634143393,-0.3410571112298085,-0.06425701708705941,-0.07016772590799636,-0.1351399505552676,-0.18039163159577684,-0.3249742264806675,-0.23191360076695738,0.6505137318463321,0.0,0.44047699225689957,0.0,1.2801872212227006,0.0,-0.3999224747655696,-0.2606240220595968,1.1231985532873723,0.43403692447093184,0.0,-0.20621727270156148,1.1314443067896005,0.0,-0.036249971679720695,-0.07793207960073419,-0.5220470993973483,-0.033743931099489914,-0.03744044976733646,-0.37754864958952933,0.5374978364811541,1.1291942338829022,-0.28036967198293944,-0.4167400534487603,-1.2387319737211449,-0.4293403180928934,-0.1433028760552777,0.9342641052287406,-1.2557881932565609,1,-0.20461306062947512,-0.28453088939887083,1.5089628164579385,1.679779421471954,0.716034311323179
